[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,935465,SSs,SCtx,SOMAT CTX,7.1195,47,37,5,89,0,696,109,805,264,329,78,671,417,448,219,1084,43,124,50,217
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,435242,VENTR,VENTR,V&F,9.7535,98,53,15,166,0,551,7,558,165,156,86,407,321,171,85,577,49,74,10,133
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,182774,Visc,Visc,VISC CTX,3.9721,13,16,8,37,0,127,34,161,7,42,18,67,58,66,40,164,2,14,16,32
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,238964,dACC,ACC,PFC,1.5218,33,29,24,86,0,153,9,162,18,40,24,82,39,56,53,148,8,16,8,32
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,261571,sAMY,sAMY,CORTICO-AMY,3.9718,12,6,1,19,0,351,5,356,264,153,8,425,303,148,35,486,61,43,9,113
51_01_-0.1_3542_RIGHT_COUNTS.tif,3542,28,1,RIGHT,-0.1,3337,4163,8891.3462,3079.7686,5875.621,5013.5186,10647.9519,8936.5091,9335.1902,4991.6447,4965,23542,14064,19412,266272,vACC,ACC,PFC,1.0606,29,40,24,93,0,119,14,133,20,52,47,119,43,56,42,141,3,8,7,18
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,233209,AI,AI,TEMP ASSOC CTX,2.5981,15,20,18,53,0,172,21,193,12,50,43,105,35,65,75,175,12,38,24,74
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,451084,ATN,ATN,THALAMIC,12.2249,140,86,75,301,0,783,19,802,64,109,78,251,211,174,151,536,61,93,23,177
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,64459,AcB,AcB,STRIATUM,3.5961,8,1,0,9,0,132,3,135,18,37,1,56,57,56,16,129,18,13,4,35
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,117718,COA,COA,OLFACTORY,11.2398,14,6,0,20,0,168,8,176,18,23,5,46,56,80,44,180,15,15,4,34
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,69970,CeA,CeA,NUCLEAR AMY,20.353,5,9,1,15,0,80,1,81,65,41,6,112,113,33,4,150,7,11,1,19
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,2558263,Cpu,Cpu,STRIATUM,14.2959,664,511,52,1227,0,3304,81,3385,1161,1647,149,2957,1979,1639,403,4021,519,648,59,1226
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,135904,EP,EP,OLFACTORY,5.0912,8,8,1,17,0,306,0,306,14,49,14,77,45,76,41,162,44,36,4,84
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,1710990,FBRS,FBRS,V&F,9.7665,358,288,61,707,0,2104,45,2149,901,836,154,1891,1310,931,251,2492,271,319,42,632
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,247410,HY,HY,HYPOTHAL,0,46,42,13,101,0,369,2,371,93,136,27,256,124,166,83,373,51,25,3,79
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,50332,ILM,ILM,THALAMIC,22.2562,5,9,4,18,0,134,0,134,7,28,30,65,16,12,4,32,1,9,1,11
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,291358,LAT,LAT,THALAMIC,11.574,93,141,51,285,0,605,1,606,53,147,71,271,115,195,89,399,43,86,6,135
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,795711,LH,LH,HYPOTHAL,9.7666,61,56,13,130,0,1031,19,1050,49,105,66,220,294,291,154,739,41,78,20,139
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,194511,LSC,LSC,STRIATUM,1.1949,19,9,2,30,0,127,3,130,56,29,7,92,145,50,22,217,8,23,3,34
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,400119,MH,MH,HYPOTHAL,1.921,43,20,3,66,0,556,2,558,138,115,17,270,258,223,98,579,45,46,6,97
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,391947,MTN,MTN,THALAMIC,14.7793,59,50,10,119,0,739,0,739,71,165,74,310,190,194,101,485,82,86,6,174
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,535784,MoP,Mo,MOTOR CTX,5.7073,34,19,5,58,0,603,55,658,168,235,15,418,265,331,241,837,73,91,26,190
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,327992,MoS,Mo,MOTOR CTX,4.6797,20,27,10,57,0,267,15,282,43,86,5,134,131,174,176,481,19,52,16,87
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,121730,NLOT,NLOT,OLFACTORY,20.0789,7,6,1,14,0,118,1,119,107,74,5,186,193,51,20,264,23,12,1,36
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,807063,PALd,PALd,STRIATUM,9.4109,182,172,39,393,0,1661,32,1693,184,398,58,640,543,629,187,1359,128,296,33,457
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,42378,PALm,PALm,STRIATUM,20.874,11,14,6,31,0,80,1,81,30,44,12,86,38,20,2,60,6,9,0,15
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,465087,PALv,PALv,STRIATUM,9.7138,39,43,12,94,0,671,15,686,24,70,48,142,241,177,84,502,40,82,7,129
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,195285,PH,PH,HYPOTHAL,NaN,56,33,28,117,0,231,5,236,67,82,25,174,80,89,59,228,27,19,9,55
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,1074012,PIR,PIR,OLFACTORY,0.08633,87,104,40,231,0,1204,18,1222,117,224,76,417,385,368,273,1026,105,199,59,363
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,2856518,SSp,SCtx,SOMAT CTX,8.8969,118,82,24,224,0,2085,380,2465,926,923,101,1950,1355,1384,742,3481,168,346,193,707
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,986989,SSs,SCtx,SOMAT CTX,6.3688,18,20,4,42,0,657,159,816,142,212,67,421,351,417,256,1024,50,90,50,190
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,482016,VENTR,VENTR,V&F,6.3707,71,22,11,104,0,216,0,216,183,71,23,277,192,85,31,308,29,25,9,63
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,323324,Visc,Visc,VISC CTX,3.2723,22,33,13,68,0,202,35,237,12,37,26,75,73,94,87,254,10,24,12,46
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,246769,dACC,ACC,PFC,0.9012,28,35,16,79,0,170,15,185,27,36,25,88,51,59,52,162,7,33,2,42
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,329050,sAMY,sAMY,CORTICO-AMY,4.5728,25,18,1,44,0,468,5,473,176,198,14,388,370,184,54,608,59,64,6,129
51_01_-0.4_3542_LEFT_COUNTS.tif,3542,31,1,LEFT,-0.4,3337,4190,8036.3514,3229.3817,6015.2898,5126.4574,9750.616,8948.9729,9742.4325,5070.8003,4552,23599,12116,20491,301249,vACC,ACC,PFC,0,33,45,21,99,0,143,29,172,13,46,50,109,54,57,51,162,10,12,5,27
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,356751,AI,AI,TEMP ASSOC CTX,9.6636,84,72,44,200,0,906,7,913,115,125,18,258,99,95,120,314,0,127,2,129
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,535419,ATN,ATN,THALAMIC,13.3161,419,127,51,597,0,820,57,877,309,390,309,1008,803,285,49,1137,0,234,31,265
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,167658,COA,COA,OLFACTORY,8.3539,21,17,6,44,0,446,13,459,37,48,13,98,59,45,17,121,0,46,3,49
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,110723,CeA,CeA,NUCLEAR AMY,16.3191,11,7,3,21,0,529,1,530,58,101,34,193,57,40,37,134,0,71,2,73
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,2504433,Cpu,Cpu,STRIATUM,13.6301,369,278,118,765,0,8118,354,8472,1041,1601,1207,3849,1447,1271,218,2936,0,594,53,647
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,152598,EP,EP,OLFACTORY,10.9267,23,19,8,50,0,475,10,485,61,85,5,151,59,56,54,169,0,75,2,77
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,1543955,FBRS,FBRS,V&F,11.8023,628,275,147,1050,0,2704,185,2889,538,867,711,2116,1274,919,211,2404,0,502,92,594
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,101135,HY,HY,HYPOTHAL,5.1802,13,12,7,32,0,59,0,59,34,47,11,92,44,72,33,149,0,37,0,37
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,885211,LH,LH,HYPOTHAL,9.3385,153,122,48,323,0,2142,7,2149,407,514,251,1172,476,536,379,1391,0,692,8,700
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,175236,LSC,LSC,STRIATUM,10.5384,159,40,26,225,0,175,17,192,60,88,122,270,147,158,12,317,0,54,5,59
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,445010,MH,MH,HYPOTHAL,6.0001,95,111,34,240,0,373,4,377,166,187,85,438,254,302,170,726,0,204,0,204
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,386590,MTN,MTN,THALAMIC,10.359,296,105,73,474,0,628,26,654,151,260,140,551,295,326,121,742,0,192,11,203
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,482092,MoP,Mo,MOTOR CTX,10.5594,58,67,34,159,0,1470,44,1514,96,153,108,357,221,224,202,647,0,185,14,199
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,313670,MoS,Mo,MOTOR CTX,11.6256,52,63,33,148,0,1185,17,1202,63,95,37,195,82,105,114,301,0,125,18,143
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,189817,NLOT,NLOT,OLFACTORY,8.6083,50,49,14,113,0,442,1,443,54,58,14,126,69,99,54,222,0,71,3,74
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,678565,PALd,PALd,STRIATUM,18.7826,87,90,40,217,0,3254,28,3282,408,636,478,1522,676,599,141,1416,0,650,19,669
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,312391,PALv,PALv,STRIATUM,12.8035,34,28,16,78,0,1094,2,1096,174,287,147,608,169,167,101,437,0,250,5,255
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,248854,PH,PH,HYPOTHAL,4.1992,58,31,66,155,0,61,5,66,19,41,31,91,15,72,28,115,0,11,5,16
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,1014401,PIR,PIR,OLFACTORY,10.6268,210,179,91,480,0,3204,15,3219,234,263,73,570,403,446,368,1217,0,472,12,484
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,383353,RT,RT,THALAMIC,10.7483,85,54,29,168,0,697,28,725,189,249,170,608,304,222,69,595,0,203,9,212
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,3120804,SSp,SCtx,SOMAT CTX,9.5401,292,338,174,804,0,7994,338,8332,699,968,507,2174,1592,1540,1052,4184,0,886,118,1004
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,790288,SSs,SCtx,SOMAT CTX,10.1758,71,82,57,210,0,2309,67,2376,171,205,95,471,316,412,280,1008,0,281,24,305
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,496466,VENTR,VENTR,V&F,2.3792,68,19,14,101,0,112,23,135,43,56,89,188,89,130,4,223,0,32,8,40
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,368141,Visc,Visc,VISC CTX,9.0167,52,61,48,161,0,1076,21,1097,99,115,30,244,98,104,70,272,0,80,6,86
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,231021,dACC,ACC,PFC,12.3114,37,42,28,107,0,715,13,728,73,103,72,248,87,143,147,377,0,130,11,141
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,321763,sAMY,sAMY,CORTICO-AMY,12.3644,34,29,12,75,0,1354,5,1359,126,163,40,329,184,201,136,521,0,299,8,307
52_01_-0.5_3542_LEFT_COUNTS.tif,3542,32,1,LEFT,-0.5,3951,5291,5726.3611,2256.6002,26286.8437,9248.1057,6360.6364,8341.3333,19583.7697,8768.5748,7488,51942,22762,23364,289598,vACC,ACC,PFC,14.1241,84,53,23,160,0,772,23,795,139,183,177,499,334,236,122,692,0,132,14,146
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,356751,AI,AI,TEMP ASSOC CTX,10.7476,45,55,37,137,0,1159,18,1177,106,104,26,236,161,204,146,511,0,155,4,159
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,535419,ATN,ATN,THALAMIC,14.3222,320,89,27,436,0,787,64,851,323,427,350,1100,905,456,54,1415,0,224,28,252
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,167658,COA,COA,OLFACTORY,9.966,29,17,17,63,0,535,18,553,59,86,17,162,101,89,41,231,0,90,3,93
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,110723,CeA,CeA,NUCLEAR AMY,16.9278,12,9,6,27,0,525,2,527,51,76,66,193,81,61,24,166,0,51,2,53
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,2504433,Cpu,Cpu,STRIATUM,13.2584,477,291,153,921,0,7074,342,7416,867,1517,739,3123,2604,1578,133,4315,0,930,109,1039
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,152598,EP,EP,OLFACTORY,11.7171,28,16,12,56,0,294,51,345,44,53,7,104,54,53,31,138,0,32,5,37
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,1543955,FBRS,FBRS,V&F,12.6839,566,281,148,995,0,2945,179,3124,655,972,827,2454,1834,1265,251,3350,0,613,61,674
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,101135,HY,HY,HYPOTHAL,8.7008,15,16,1,32,0,185,3,188,53,68,25,146,79,73,34,186,0,75,0,75
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,885211,LH,LH,HYPOTHAL,11.9338,144,97,23,264,0,2698,11,2709,511,695,309,1515,481,565,386,1432,0,735,5,740
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,175236,LSC,LSC,STRIATUM,13.7209,29,22,5,56,0,296,22,318,119,156,171,446,151,188,65,404,0,48,5,53
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,445010,MH,MH,HYPOTHAL,10.1103,66,40,7,113,0,887,5,892,199,256,76,531,296,377,282,955,0,443,3,446
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,386590,MTN,MTN,THALAMIC,10.7269,196,114,57,367,0,676,26,702,166,239,172,577,379,319,110,808,0,209,9,218
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,482092,MoP,Mo,MOTOR CTX,9.9788,52,58,35,145,0,1386,50,1436,109,161,41,311,169,210,208,587,0,220,22,242
52_01_-0.5_3542_RIGHT_COUNTS.tif,3542,32,1,RIGHT,-0.5,3945,5190,6063.5122,2658.909,24369.9586,7994.8108,6529.7919,9010.1976,18643.9183,7903.2745,6616,51280,22714,26096,313670,MoS,Mo,MOTOR CTX,10.4014,51,60,43,154,0,1001,42,1043,60,75,29,164,76,105,130,311,0,134,12,146
