[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,600451,MoP,Mo,MOTOR CTX,7.2074,175,419,746,1340,9,7,6,22,213,103,23,339,0,1,2,3,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,201926,NLOT,NLOT,OLFACTORY,0,173,315,140,628,0,0,0,0,170,81,13,264,0,0,0,0,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,681643,PALd,PALd,STRIATUM,14.2381,403,1041,824,2268,3,1,0,4,640,977,319,1936,2,4,0,6,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,344284,PALv,PALv,STRIATUM,13.0015,247,604,282,1133,0,0,0,0,456,447,85,988,0,0,0,0,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,286173,PH,PH,HYPOTHAL,6.2913,93,188,198,479,0,0,0,0,97,102,65,264,1,1,0,2,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,1126959,PIR,PIR,OLFACTORY,9.5848,751,1891,732,3374,32,30,38,100,731,477,124,1332,24,37,8,69,0,0,1,1
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,369825,RT,RT,THALAMIC,13.8319,215,363,600,1178,2,0,0,2,234,206,81,521,0,1,0,1,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,3157222,SSp,SCtx,SOMAT CTX,10.6435,1081,2558,5592,9231,68,76,117,261,1337,785,282,2404,1,3,0,4,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,833679,SSs,SCtx,SOMAT CTX,10.7114,340,759,1326,2425,19,24,80,123,287,169,47,503,2,1,1,4,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,495269,VENTR,VENTR,V&F,10.9002,48,169,175,392,0,0,0,0,59,99,106,264,0,4,3,7,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,54984,VENT,VENT,THALAMIC,10.4758,41,78,140,259,0,0,0,0,33,35,16,84,0,0,0,0,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,346660,Visc,Visc,VISC CTX,10.6289,205,463,476,1144,16,22,62,100,157,97,26,280,2,0,0,2,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,200182,dACC,ACC,PFC,8.8586,28,51,83,162,1,1,1,3,49,47,22,118,0,0,0,0,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,167177,sAMY,sAMY,CORTICO-AMY,11.5153,117,254,193,564,2,3,3,8,118,111,31,260,0,1,0,1,0,0,0,0
52_01_-0.6_9204_LEFT_COUNTS.tif,9204,33,1,LEFT,-0.6,3749,4647,34186.5413,38773.5691,9708.6168,14500.1844,19878.5589,19440.2373,12244.385,4658.8987,60326,1531,22392,242,316496,vACC,ACC,PFC,12.6656,98,303,379,780,0,0,0,0,166,216,175,557,0,1,0,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,249288,AI,AI,TEMP ASSOC CTX,9.3887,139,381,402,922,6,3,5,14,132,119,52,303,5,9,0,14,0,0,1,1
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,624282,ATN,ATN,THALAMIC,11.0949,359,818,795,1972,2,0,0,2,415,371,172,958,4,13,0,17,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,177669,COA,COA,OLFACTORY,11.5063,124,254,160,538,7,11,10,28,70,43,17,130,2,0,0,2,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,272605,CeA,CeA,NUCLEAR AMY,11.8729,194,438,323,955,4,3,5,12,254,212,51,517,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,2389347,Cpu,Cpu,STRIATUM,11.7053,1273,2922,2989,7184,106,71,70,247,1784,1515,571,3870,2,11,4,17,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,164819,EP,EP,OLFACTORY,11.1723,111,255,178,544,15,5,12,32,82,55,17,154,0,1,0,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,1684644,FBRS,FBRS,V&F,11.3803,772,1941,1655,4368,14,8,8,30,1016,1034,779,2829,2,5,2,9,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,196697,HY,HY,HYPOTHAL,11.5895,139,241,312,692,0,0,0,0,124,125,84,333,0,0,1,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,54726,ILM,ILM,THALAMIC,4.7747,30,51,84,165,0,0,0,0,34,2,0,36,1,2,0,3,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,855227,LH,LH,HYPOTHAL,13.0064,625,1228,1000,2853,2,0,0,2,876,667,171,1714,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,76031,MA,MA,CORTICO-AMY,6.6569,66,122,55,243,0,0,0,0,95,40,6,141,0,1,0,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,53718,MED,MED,THALAMIC,9.7062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,399275,MH,MH,HYPOTHAL,10.6921,225,461,669,1355,0,0,0,0,185,238,229,652,1,1,1,3,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,389306,MTN,MTN,THALAMIC,9.7808,145,335,296,776,0,0,0,0,177,34,22,233,1,3,0,4,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,600451,MoP,Mo,MOTOR CTX,9.6337,230,606,1137,1973,15,6,8,29,398,183,74,655,3,4,1,8,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,201926,NLOT,NLOT,OLFACTORY,0.1993,168,320,250,738,0,0,0,0,89,53,7,149,3,5,0,8,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,681643,PALd,PALd,STRIATUM,14.5151,528,1195,528,2251,0,0,0,0,877,1041,203,2121,0,1,0,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,344284,PALv,PALv,STRIATUM,13.75,270,652,215,1137,1,0,0,1,475,450,44,969,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,286173,PH,PH,HYPOTHAL,5.7998,135,274,308,717,0,0,0,0,120,146,114,380,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,1126959,PIR,PIR,OLFACTORY,7.5866,703,1753,1092,3548,15,17,12,44,635,355,96,1086,8,15,0,23,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,369825,RT,RT,THALAMIC,14.244,262,491,585,1338,4,0,0,4,337,282,143,762,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,3157222,SSp,SCtx,SOMAT CTX,11.4848,1300,3321,5647,10268,85,73,85,243,1395,967,506,2868,0,1,0,1,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,833679,SSs,SCtx,SOMAT CTX,10.6548,413,886,1191,2490,16,14,41,71,306,265,99,670,3,3,0,6,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,495269,VENTR,VENTR,V&F,6.1673,9,42,53,104,0,0,0,0,22,26,30,78,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,54984,VENT,VENT,THALAMIC,11.5361,49,72,109,230,0,0,0,0,25,4,1,30,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,346660,Visc,Visc,VISC CTX,11.1617,202,455,530,1187,8,5,20,33,149,99,37,285,3,0,0,3,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,200182,dACC,ACC,PFC,7.5716,43,124,204,371,0,1,0,1,77,31,13,121,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,167177,sAMY,sAMY,CORTICO-AMY,10.3399,131,273,162,566,1,0,0,1,147,81,34,262,0,0,0,0,0,0,0,0
52_01_-0.6_9204_RIGHT_COUNTS.tif,9204,33,1,RIGHT,-0.6,3749,4697,33315.8552,31574.8019,10492.2962,16102.875,19854.7979,19776.3408,12796.1722,6867.5182,61470,918,22056,137,316496,vACC,ACC,PFC,11.7299,104,359,380,843,1,0,0,1,167,195,183,545,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,115414,AI,AI,TEMP ASSOC CTX,8.6957,47,167,156,370,0,1,2,3,63,43,10,116,2,1,2,5,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,265568,AcB,AcB,STRIATUM,11.5293,150,376,332,858,3,4,6,13,178,172,59,409,0,3,0,3,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,389932,BNST,BNST,STRIATUM,14.263,216,562,508,1286,0,0,0,0,274,253,188,715,0,1,0,1,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,87302,CLA,CLA,CORTICO-AMY,11.608,48,107,133,288,6,15,26,47,53,42,15,110,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,3790254,Cpu,Cpu,STRIATUM,11.0346,1646,4579,4078,10303,154,202,332,688,2398,1050,347,3795,6,15,3,24,0,0,1,1
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,109625,EP,EP,OLFACTORY,9.7213,66,141,139,346,8,25,41,74,53,26,11,90,0,1,0,1,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,1315366,FBRS,FBRS,V&F,10.269,548,1264,1394,3206,16,16,35,67,607,578,509,1694,1,3,1,5,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,166327,Gus,Gus,VISC CTX,9.9515,73,186,373,632,4,2,6,12,79,64,30,173,1,2,0,3,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,119112,HY,HY,HYPOTHAL,10.5481,55,94,105,254,0,0,0,0,13,22,30,65,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,243941,LH,LH,HYPOTHAL,10.2589,168,337,309,814,0,0,0,0,158,65,15,238,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,832674,LSC,LSC,STRIATUM,13.0172,287,939,619,1845,0,0,0,0,463,613,517,1593,1,6,9,16,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,707983,MoP,Mo,MOTOR CTX,11.0552,277,748,1184,2209,18,21,6,45,291,178,77,546,0,0,0,0,0,1,0,1
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,635148,MoS,Mo,MOTOR CTX,10.7779,255,710,1162,2127,10,12,6,28,310,130,80,520,1,8,1,10,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,363331,OTub,OTub,OLFACTORY,11.1477,214,417,341,972,0,1,0,1,148,98,35,281,6,9,5,20,0,1,0,1
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,87683,PALm,PALm,STRIATUM,11.0831,65,136,102,303,0,0,0,0,51,28,17,96,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,639841,PALv,PALv,STRIATUM,9.95,456,885,627,1968,0,1,0,1,480,353,212,1045,1,2,1,4,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,681991,PH,PH,HYPOTHAL,4.2069,355,773,839,1967,0,0,0,0,390,332,149,871,0,1,0,1,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,792928,PIR,PIR,OLFACTORY,7.1406,436,1072,850,2358,11,14,19,44,489,295,127,911,8,14,3,25,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,2594379,SSp,SCtx,SOMAT CTX,11.8171,1036,2514,4391,7941,57,81,199,337,1172,677,240,2089,2,4,4,10,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,495101,SSs,SCtx,SOMAT CTX,11.3054,195,521,701,1417,7,13,46,66,252,187,66,505,0,1,0,1,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,140278,VENTR,VENTR,V&F,9.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,228407,Visc,Visc,VISC CTX,10.7996,92,286,368,746,7,12,23,42,115,54,29,198,0,3,1,4,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,154607,dACC,ACC,PFC,11.9587,63,174,257,494,2,0,0,2,113,75,48,236,0,0,1,1,0,0,0,0
55_01_0.2_9204_LEFT_COUNTS.tif,9204,25,1,LEFT,0.2,3502,4384,37072.2294,43409.0229,12903.2037,17773.5467,20131.4422,18175.7721,15910.6131,4677.5999,52974,1964,16289,143,297308,vACC,ACC,PFC,11.3022,129,337,488,954,0,0,1,1,197,160,107,464,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,115414,AI,AI,TEMP ASSOC CTX,12.1519,42,117,256,415,4,7,31,42,38,32,9,79,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,265568,AcB,AcB,STRIATUM,11.4957,160,391,276,827,12,16,27,55,77,42,7,126,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,389932,BNST,BNST,STRIATUM,13.2648,132,394,347,873,0,0,0,0,278,183,101,562,0,0,1,1,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,87302,CLA,CLA,CORTICO-AMY,13.5701,41,123,109,273,3,3,9,15,61,52,24,137,1,0,0,1,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,3790254,Cpu,Cpu,STRIATUM,10.4541,1519,3613,4507,9639,124,175,188,487,1664,653,259,2576,3,13,8,24,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,109625,EP,EP,OLFACTORY,11.1079,56,101,205,362,18,36,45,99,22,16,15,53,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,1315366,FBRS,FBRS,V&F,10.2897,575,1234,1336,3145,8,19,30,57,633,636,564,1833,0,1,1,2,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,166327,Gus,Gus,VISC CTX,12.1586,98,198,305,601,12,27,40,79,44,18,3,65,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,119112,HY,HY,HYPOTHAL,11.6369,68,136,133,337,0,0,0,0,47,26,12,85,0,0,0,0,0,0,0,0
55_01_0.2_9204_RIGHT_COUNTS.tif,9204,25,1,RIGHT,0.2,3502,4261,38292.39,44223.3863,13625.5932,21525.7635,20680.2802,17499.7201,16240.3248,10167.8899,52562,2138,14226,88,243941,LH,LH,HYPOTHAL,10.5663,156,313,301,770,0,0,0,0,200,84,27,311,0,0,0,0,0,0,0,0
